date,price,market_cap,volume_24h
2020-10-31 00:00:00.000,13537.174271524887,255329261020.6163,23482756915.113663
2020-11-01 00:00:00.000,13778.637638352931,254260250527.50497,22691200479.405403
2020-11-02 00:00:00.000,13720.361465146289,251266177558.48047,19771957707.937115
2020-11-03 00:00:00.000,13558.361795524168,259277183164.55063,22630851230.49477
2020-11-04 00:00:00.000,13989.976358180447,261103557610.74826,22602862338.46403
2020-11-05 00:00:00.000,14101.716050813722,288118007577.42645,25857225138.46526
2020-11-06 00:00:00.000,15553.331701081443,288563189165.38806,36313255719.023285
2020-11-07 00:00:00.000,15548.312145063144,274687727889.983,34523587704.57108
2020-11-08 00:00:00.000,14818.45891122149,287116472704.3936,30369855794.73288
2020-11-09 00:00:00.000,15496.316149147417,284292217075.7686,24082570971.891495
2020-11-10 00:00:00.000,15335.342198178862,283242342238.5137,29501754042.78257
2020-11-11 00:00:00.000,15278.70965979927,291215273242.1888,21918753732.66584
2020-11-12 00:00:00.000,15686.905986213233,301529322417.4614,23990613793.268227
2020-11-13 00:00:00.000,16265.149252483357,302672502422.09,28001128791.211353
2020-11-14 00:00:00.000,16326.81487507908,298290647831.24426,24826304419.55837
2020-11-15 00:00:00.000,16095.561510630652,296277008765.18964,22096608221.167004
2020-11-16 00:00:00.000,15984.673784156614,309857769717.0289,19184714602.510406
2020-11-17 00:00:00.000,16714.40386322188,327448838765.29767,24606359052.384533
2020-11-18 00:00:00.000,17651.82042768171,330792375072.03064,31572384445.72333
2020-11-19 00:00:00.000,17829.934958345126,330526082018.5286,40089857655.31074
2020-11-20 00:00:00.000,17819.75743096837,345552251091.15924,30586797551.711708
2020-11-21 00:00:00.000,18628.813489036198,346623937352.1668,28731271104.013725
2020-11-22 00:00:00.000,18689.528655825852,342078349285.0962,31201880851.778336
2020-11-23 00:00:00.000,18390.61184379203,340635146714.39825,33010231293.95878
2020-11-24 00:00:00.000,18360.693300385865,354209935573.8031,33389683851.4282
2020-11-25 00:00:00.000,19091.524181728702,348158099247.1633,49429532567.3455
2020-11-26 00:00:00.000,18753.288921684914,317999016791.45123,32146102840.277466
2020-11-27 00:00:00.000,17138.029512395206,318057301370.37897,48738957776.520256
2020-11-28 00:00:00.000,17140.27555252362,328812520405.74207,30680336583.342796
2020-11-29 00:00:00.000,17718.972832629497,336495192223.0139,24501260966.046284
2020-11-30 00:00:00.000,18169.95420978285,363927715778.6875,23940328528.71234
2020-12-01 00:00:00.000,19609.52143957559,349587593227.14185,36160827241.441734
2020-12-02 00:00:00.000,18857.417371118165,356517705143.29443,38614628143.57325
2020-12-03 00:00:00.000,19208.398191994624,360661550057.2975,28923102074.82652
2020-12-04 00:00:00.000,19435.20484740911,347850442856.6359,24342606870.708958
2020-12-05 00:00:00.000,18711.226549886927,355244908734.6481,26369871383.262005
2020-12-06 00:00:00.000,19139.111575237486,358762118305.1145,23333284386.26552
2020-12-07 00:00:00.000,19325.55411859109,356587934226.10187,21832193872.698597
2020-12-08 00:00:00.000,19198.806493935343,340435142947.90857,22034483383.94943
2020-12-09 00:00:00.000,18336.514581297808,344693077429.9694,26799991795.55794
2020-12-10 00:00:00.000,18564.986455688137,339714540194.3479,29806757748.847992
2020-12-11 00:00:00.000,18262.058384653155,335310805699.2893,24092658533.60422
2020-12-12 00:00:00.000,18058.027339569555,349235537025.78625,26080197328.252396
2020-12-13 00:00:00.000,18807.09540322016,355642790361.31714,21918803313.730873
2020-12-14 00:00:00.000,19151.13442340493,357681110300.36426,23550581096.074562
2020-12-15 00:00:00.000,19259.97047153096,360542942204.959,21638023119.81534
2020-12-16 00:00:00.000,19432.362456862407,396179736655.63983,24173322660.107285
2020-12-17 00:00:00.000,21317.66213678684,423587689809.2768,39062639738.04841
2020-12-18 00:00:00.000,22805.65580598891,429459534590.4159,60693764158.56218
2020-12-19 00:00:00.000,23120.57055156752,443289431125.4617,37000188847.409645
2020-12-20 00:00:00.000,23863.85484171969,436893169132.7113,35252972899.69343
2020-12-21 00:00:00.000,23518.31842054723,424329939581.7774,32907758817.840942
2020-12-22 00:00:00.000,22840.991707188354,441752551013.19135,38423396405.393135
2020-12-23 00:00:00.000,23794.79330262859,433051601800.69293,38733771616.273865
2020-12-24 00:00:00.000,23308.12723217715,441614502954.16315,42917744239.8244
2020-12-25 00:00:00.000,23760.287048542956,458416319552.32434,36826373658.97133
2020-12-26 00:00:00.000,24671.107714415415,491978602969.93176,36622874229.82892
2020-12-27 00:00:00.000,26476.130137019492,493427450341.26013,41995154622.74047
2020-12-28 00:00:00.000,26423.22879190229,503712223153.6673,56654980595.93094
2020-12-29 00:00:00.000,27125.384120651503,509680257177.0481,42186521237.4668
2020-12-30 00:00:00.000,27424.538954606684,535967306917.84125,38081840205.60215
2020-12-31 00:00:00.000,28837.28852895899,539438036435.6701,43341140482.282166
2021-01-01 00:00:00.000,29022.41839530417,545593282215.2498,43503516563.294876
2021-01-02 00:00:00.000,29352.12679194895,597887713053.5825,34089717988.090446
2021-01-03 00:00:00.000,32163.824935335215,613616917625.6967,57273436641.22308
2021-01-04 00:00:00.000,33008.226203489285,585726270248.7891,178894068361.35312
2021-01-05 00:00:00.000,31515.575966658354,633651671519.3958,74657165356.22716
2021-01-06 00:00:00.000,34082.20604904424,682743683563.0741,67420500715.520256
2021-01-07 00:00:00.000,36933.520137309126,735339707368.3339,71027195897.95125
2021-01-08 00:00:00.000,39547.08408135567,758971014787.3597,78642959829.4919
2021-01-09 00:00:00.000,40815.96185478254,749347201462.6359,82846468856.35208
2021-01-10 00:00:00.000,40296.5290038294,714078952009.0243,55921808671.54423
2021-01-11 00:00:00.000,38397.895985418174,663380898829.0051,73381123612.69325
2021-01-12 00:00:00.000,35669.90668663349,629751630408.4126,111691569520.10521
2021-01-13 00:00:00.000,33938.33587810088,696668634091.3435,68954134557.3671
2021-01-14 00:00:00.000,37456.00772548642,729751433670.0881,65278944793.97605
2021-01-15 00:00:00.000,39232.74997140346,684304915288.2261,57519444621.68669
2021-01-16 00:00:00.000,36787.52121668496,674660879866.02,63450740093.03335
2021-01-17 00:00:00.000,36254.713079410845,672291934493.4396,55054325262.44017
2021-01-18 00:00:00.000,35804.263885674685,682647247200.097,50749258739.19448
2021-01-19 00:00:00.000,36595.4647692826,671734819189.1033,46769030146.76761
2021-01-20 00:00:00.000,36104.86385775514,662434464441.264,51736994549.005974
2021-01-21 00:00:00.000,35587.489202735545,575205510268.1292,58406615612.06859
2021-01-22 00:00:00.000,30913.695736053804,613271077002.4795,69415314297.66626
2021-01-23 00:00:00.000,32957.908782655926,596744391345.3533,69549742252.37038
2021-01-24 00:00:00.000,32068.08737440817,600595408892.1986,43575409684.64115
2021-01-25 00:00:00.000,32273.51735032927,602517850752.0305,42810544126.17814
2021-01-26 00:00:00.000,32375.320062981456,606573549809.8268,50410553261.414444
2021-01-27 00:00:00.000,32582.10944502123,566661443732.4073,48489676580.41073
2021-01-28 00:00:00.000,30445.52586511351,616625386428.2396,51514291052.43235
2021-01-29 00:00:00.000,33128.34752861149,635688668063.594,51075972572.459564
2021-01-30 00:00:00.000,34150.81876737221,636624676861.2642,97468515525.42249
2021-01-31 00:00:00.000,34199.51981036302,615013848827.3505,52001249491.10806
2021-02-01 00:00:00.000,33064.78676701507,621908231690.1377,42488649643.23183
2021-02-02 00:00:00.000,33405.99035714327,660664104637.4851,49268860242.66622
2021-02-03 00:00:00.000,35485.98593382442,695794870715.5251,50730704376.60918
2021-02-04 00:00:00.000,37494.71762460426,686453802173.3838,49762137494.206696
2021-02-05 00:00:00.000,36816.50808203406,706320162928.6615,54494811707.23047
2021-02-06 00:00:00.000,38007.83222908396,732453192636.7231,47446256481.71452
2021-02-07 00:00:00.000,39279.41286897885,723434796637.7434,57076868562.48764
2021-02-08 00:00:00.000,38833.34026455532,862413737410.9171,53802559038.8092
2021-02-09 00:00:00.000,46307.57412159395,867164581003.3563,86994225365.2278
2021-02-10 00:00:00.000,46569.56483,839561451461.0575,78828431117.05534
2021-02-11 00:00:00.000,44848.69344950499,890629045243.5952,70000356395.81508
2021-02-12 00:00:00.000,47815.96175554316,880620921496.0787,66187179918.887886
2021-02-13 00:00:00.000,47414.1862550079,874425017687.0778,61942185128.99905
2021-02-14 00:00:00.000,46941.29208582354,905515462576.995,55312381649.33813
2021-02-15 00:00:00.000,48607.8745224845,892345220938.2782,57738376570.131905
2021-02-16 00:00:00.000,47898.487027633135,917339726314.6964,61061855793.76279
2021-02-17 00:00:00.000,49238.13690672487,971516568847.578,64141133353.975624
2021-02-18 00:00:00.000,52143.6788446198,963911356673.4604,68478739131.4286
2021-02-19 00:00:00.000,51733.075539032034,1044189900351.5892,58486508605.55778
2021-02-20 00:00:00.000,56038.72775892988,1050555931433.1447,71397235196.83829
2021-02-21 00:00:00.000,56377.63347790987,1075380337357.9143,77351787996.10461
2021-02-22 00:00:00.000,57669.3035269179,1012091985973.4642,61223272210.96276
2021-02-23 00:00:00.000,54410.85629451601,904133801444.5278,101532021847.06647
2021-02-24 00:00:00.000,48691.894831704405,929081504353.552,116689607925.81473
2021-02-25 00:00:00.000,49849.378713583144,875883932252.4404,73140585468.96529
2021-02-26 00:00:00.000,46992.665450048495,869070614247.8623,60355381275.54549
2021-02-27 00:00:00.000,46551.48747675472,869649724200.5775,74357197463.7094
2021-02-28 00:00:00.000,46653.52639939581,838307614585.1935,50989764248.82767
2021-03-01 00:00:00.000,44970.163459946736,928146793676.4287,59679588927.08056
2021-03-02 00:00:00.000,49787.33995949672,905413239164.9064,63218569171.598305
2021-03-03 00:00:00.000,48532.23678981703,942969910364.1804,53499537416.816475
2021-03-04 00:00:00.000,50577.45746915202,908517236707.5374,59212268141.16633
2021-03-05 00:00:00.000,48727.45120080115,911379300053.3455,60749587836.169136
2021-03-06 00:00:00.000,49091.81488232977,916504852500.393,56568112294.26829
2021-03-07 00:00:00.000,49019.36859236582,955040794770.1399,41478786533.38212
2021-03-08 00:00:00.000,51313.09262027362,974195000547.444,46146324828.48082
2021-03-09 00:00:00.000,52328.5359126325,1018978819157.4177,53568946625.62234
2021-03-10 00:00:00.000,54700.273439277444,1044805904677.5541,57418251743.06042
2021-03-11 00:00:00.000,56020.4877195857,1077836070933.286,63560545036.79726
2021-03-12 00:00:00.000,57788.86810329514,1069776383193.8628,64605228617.76096
2021-03-13 00:00:00.000,57353.86147197248,1145191373521.5942,59984971691.807
2021-03-14 00:00:00.000,61315.197932766816,1111684638819.0723,67332756651.27568
2021-03-15 00:00:00.000,59428.967566027764,1049197142851.5631,48104078384.27405
2021-03-16 00:00:00.000,55805.32924923426,1060221966894.7418,70594488699.70683
2021-03-17 00:00:00.000,56830.253335076224,1101028543248.462,63219904254.35453
2021-03-18 00:00:00.000,59014.92563205099,1081065767945.8683,63368268626.27834
2021-03-19 00:00:00.000,57922.40959262911,1086741150606.8165,58387006275.72827
2021-03-20 00:00:00.000,58243.27060892363,1090022321077.5006,51948388930.75819
2021-03-21 00:00:00.000,58376.15847137206,1074356788297.177,54549112635.671715
2021-03-22 00:00:00.000,57573.539344778685,1020641820438.662,55664123837.602554
2021-03-23 00:00:00.000,54370.137557895185,1017637245492.0177,62001716794.84347
2021-03-24 00:00:00.000,54584.86994699455,982797427007.2565,60383378707.04851
2021-03-25 00:00:00.000,52526.86659704657,959155260366.7408,73029051195.05199
2021-03-26 00:00:00.000,51416.908304980054,1027209990794.8939,63401640502.561295
2021-03-27 00:00:00.000,55033.100480447036,1042184275332.6417,55442557956.15464
2021-03-28 00:00:00.000,55832.418109618324,1039333584621.1438,47285749218.66506
2021-03-29 00:00:00.000,55728.10132780653,1075942162536.995,49315845081.42435
2021-03-30 00:00:00.000,57634.92869447539,1095293012032.8433,57387039705.47129
2021-03-31 00:00:00.000,58668.628336761,1098127310946.8978,52387542500.621956
2021-04-01 00:00:00.000,58817.3738884188,1098583823874.2307,57495844477.9185
2021-04-02 00:00:00.000,58801.194843878126,1103133931136.5508,54320681400.56781
2021-04-03 00:00:00.000,59060.02678333801,1067101827372.9529,52224918752.08043
2021-04-04 00:00:00.000,57060.40665471088,1087344280109.6896,52067853987.600494
2021-04-05 00:00:00.000,58228.802623466196,1096202611389.9541,46156767978.177345
2021-04-06 00:00:00.000,58706.81559311396,1084341670320.8142,54670173277.08731
2021-04-07 00:00:00.000,58062.17872433649,1050759681844.6099,61497704158.13829
2021-04-08 00:00:00.000,56134.41738866435,1083362883828.1199,67617613532.43307
2021-04-09 00:00:00.000,58065.644024815316,1085794662404.731,48714359354.07226
2021-04-10 00:00:00.000,58152.993262141834,1116221525334.3267,45880879041.76103
2021-04-11 00:00:00.000,59979.39281571831,1120606689450.4702,61788197398.73793
2021-04-12 00:00:00.000,59988.02095852983,1118532902101.5269,46792500386.96501
2021-04-13 00:00:00.000,59911.020594847316,1187737045885.1743,55994558888.5224
2021-04-14 00:00:00.000,63576.676041048275,1173412921929.8884,71993120011.18321
2021-04-15 00:00:00.000,62807.12323259299,1179561609816.9358,80157135507.58896
2021-04-16 00:00:00.000,63179.772446084695,1149602869702.2644,60495376851.28074
2021-04-17 00:00:00.000,61497.299569441195,1125592412523.221,86260673269.76614
2021-04-18 00:00:00.000,60273.86667694734,1053618163309.5769,63808212132.53643
2021-04-19 00:00:00.000,56288.94534001195,1043148020633.034,102065957642.22952
2021-04-20 00:00:00.000,55721.166052695626,1055145534127.332,66156275209.79711
2021-04-21 00:00:00.000,56294.728558586925,1012699264345.6595,68166802215.759544
2021-04-22 00:00:00.000,54190.07026283405,971174701492.849,56115370322.140594
2021-04-23 00:00:00.000,51965.5664304852,956744203682.2198,77897442831.71704
2021-04-24 00:00:00.000,51191.1246964079,937014999515.3855,91138220375.4599
2021-04-25 00:00:00.000,50133.1073963654,915533819859.1393,49296256745.65119
2021-04-26 00:00:00.000,48981.4413932161,1008389773189.793,46233432154.225266
2021-04-27 00:00:00.000,53978.80554728962,1027617870421.6592,60226926859.91649
2021-04-28 00:00:00.000,54991.81484262107,1024625833392.2412,48468560013.13787
2021-04-29 00:00:00.000,54810.6138506792,1001973605935.3958,48072930663.01449
2021-04-30 00:00:00.000,53596.70402266675,1082721727348.0433,46958036373.360306
2021-05-01 00:00:00.000,57828.511814425874,1080897634123.2937,53879045974.4321
2021-05-02 00:00:00.000,57812.96915967891,1057850321948.5465,43967070045.82312
2021-05-03 00:00:00.000,56600.74528738432,1069571255195.5189,39072664393.929405
2021-05-04 00:00:00.000,57200.30029871162,999775008412.3738,54132470274.07509
2021-05-05 00:00:00.000,53464.37021950372,1070969079353.5304,71296763919.13268
2021-05-06 00:00:00.000,57432.100227087576,1056801053574.5111,72158368257.54709
2021-05-07 00:00:00.000,56507.759439869595,1072831991777.4056,87510802710.77629
2021-05-08 00:00:00.000,57361.56904328887,1099271802311.4957,68154805947.0942
2021-05-09 00:00:00.000,58771.881689509355,1088903483393.3053,66812167538.22713
2021-05-10 00:00:00.000,58213.926293744385,1045714370754.1615,67906284080.6139
2021-05-11 00:00:00.000,55901.66759456145,1064993057463.8884,76672978747.69038
2021-05-12 00:00:00.000,56928.97235660158,935512493150.826,67726708140.565094
2021-05-13 00:00:00.000,50004.76218313686,934964766185.9642,75523928654.34041
2021-05-14 00:00:00.000,49972.795398372444,935962705739.4398,104203551167.93765
2021-05-15 00:00:00.000,49913.26314398822,875321252276.1078,56820196964.51265
2021-05-16 00:00:00.000,46780.902304688214,871695620615.745,62896879696.14898
2021-05-17 00:00:00.000,46585.06413538846,819256623328.7307,70636455913.96016
2021-05-18 00:00:00.000,43780.82559782485,800545278567.6873,84054878923.85199
2021-05-19 00:00:00.000,43091.04144756922,697785056487.6051,65037066859.11668
2021-05-20 00:00:00.000,37287.39140242737,759679496751.2783,141151477374.61298
2021-05-21 00:00:00.000,40437.73009625558,698762712553.7339,95001812130.50996
2021-05-22 00:00:00.000,37339.63420134628,702143968883.5249,88706010988.29123
2021-05-23 00:00:00.000,37520.31767547438,654558962027.5841,61178935273.653305
2021-05-24 00:00:00.000,34977.527801962424,723143072419.7241,84358034875.51308
2021-05-25 00:00:00.000,38642.4422973396,715248689989.8947,71163197727.3351
2021-05-26 00:00:00.000,38210.80521759389,737668726732.3829,48724794157.985054
2021-05-27 00:00:00.000,39406.934244116186,723137484747.1467,47026386118.47242
2021-05-28 00:00:00.000,38642.89555434217,668521654364.6696,40836817155.71973
2021-05-29 00:00:00.000,35710.220936529884,654239808356.6592,49991590067.73797
2021-05-30 00:00:00.000,34775.07941347281,668664301773.5417,43184025044.772804
