date,price,market_cap,volume_24h
2022-03-27 00:00:00.000,0.13595475577309576,19159099440.94978,679906092.5425212
2022-03-28 00:00:00.000,0.14431853335225509,18912086335.114277,1361751198.6091218
2022-03-29 00:00:00.000,0.14254901172020595,19156703511.03722,1362089564.8119006
2022-03-30 00:00:00.000,0.14439280283133585,19046182054.000004,915070191.8107778
2022-03-31 00:00:00.000,0.14336106126362302,18285023774.70442,1429100276.6028671
2022-04-01 00:00:00.000,0.13782255549061484,18736363429.505466,1171644436.358527
2022-04-02 00:00:00.000,0.14122450811508924,18434882794.129143,864435179.5589623
2022-04-03 00:00:00.000,0.13895211120106488,19342108550.767612,669846329.5030069
2022-04-04 00:00:00.000,0.14611297902721895,19686180868.269466,1083257019.1997526
2022-04-05 00:00:00.000,0.14849071307209558,22841317361.905937,2197789073.771911
2022-04-06 00:00:00.000,0.1721654162651431,19026950766.307198,4812898159.279699
2022-04-07 00:00:00.000,0.1434147972743864,19384244137.97197,3516150438.685102
2022-04-08 00:00:00.000,0.14610788021206458,18909602130.809933,1288347535.7744143
2022-04-09 00:00:00.000,0.1425302871404732,19165261252.340595,1515264410.3042731
2022-04-10 00:00:00.000,0.14445730642674764,19987358570.522083,661718415.4552729
2022-04-11 00:00:00.000,0.1502287250301101,17820159011.155285,1856658866.5016725
2022-04-12 00:00:00.000,0.13431865795899026,18332874080.115364,1415524659.2257547
2022-04-13 00:00:00.000,0.13843530628087605,18613255836.159664,1137782588.8216176
2022-04-14 00:00:00.000,0.1402965900918876,19135452488.479843,900497958.2487617
2022-04-15 00:00:00.000,0.1441117161453522,19399564921.502853,1696769110.169632
2022-04-16 00:00:00.000,0.14622335993822533,19107457607.2919,1192127471.5748763
2022-04-17 00:00:00.000,0.14402161401663957,18492097962.583187,659526385.7512393
2022-04-18 00:00:00.000,0.13938336799494844,18560726316.805576,684215539.9295919
2022-04-19 00:00:00.000,0.1402212156271923,18929050351.22202,902124403.9380971
2022-04-20 00:00:00.000,0.14269431131503196,18680026272.03527,711538762.1927351
2022-04-21 00:00:00.000,0.14083822330066653,18101102923.60291,998383144.1761781
2022-04-22 00:00:00.000,0.1364362602350469,18114700373.050507,736241568.1744674
2022-04-23 00:00:00.000,0.13653875040701016,17808846816.197216,507868494.1894307
2022-04-24 00:00:00.000,0.13423339279135704,17539092687.942547,340031200.59491146
2022-04-25 00:00:00.000,0.13190129050070615,20889819622.945736,420602584.34732944
2022-04-26 00:00:00.000,0.15745608863551577,18349006707.824966,4527900913.174832
2022-04-27 00:00:00.000,0.13803212127160766,18520301626.48391,4019215672.9756365
2022-04-28 00:00:00.000,0.140246213342288,18195861479.252583,1661317302.8086133
2022-04-29 00:00:00.000,0.13721442838302347,17933830962.139313,1026788016.2304535
2022-04-30 00:00:00.000,0.13508014263264748,16949333837.117989,1405254788.6529295
2022-05-01 00:00:00.000,0.1277548518436592,17649776135.15511,852597769.9959106
2022-05-02 00:00:00.000,0.13303440459013932,17399350034.08669,923530249.1520077
2022-05-03 00:00:00.000,0.13114682896343724,17210184949.768993,717964010.5500077
2022-05-04 00:00:00.000,0.1298609402102302,17998354158.505836,515582300.5745336
2022-05-05 00:00:00.000,0.13599452408215282,17071972003.639244,761020546.6238395
2022-05-06 00:00:00.000,0.12855704657097272,17045855793.431873,1120915222.8812563
2022-05-07 00:00:00.000,0.12809013719324316,16961587503.908892,873092355.0140808
2022-05-08 00:00:00.000,0.12779277852450333,16480886904.10508,713079409.8396207
2022-05-09 00:00:00.000,0.12422395386862368,13940613503.84422,674369604.0562446
2022-05-10 00:00:00.000,0.10507675581285061,14356655182.113955,1201778222.9297488
2022-05-11 00:00:00.000,0.1082318884133069,11245628695.393831,1520357821.446496
2022-05-12 00:00:00.000,0.08425426764680659,11029602361.959702,2304138532.4479313
2022-05-13 00:00:00.000,0.08303074951347447,11736356239.38597,2076228998.7972791
2022-05-14 00:00:00.000,0.08846226447340476,11957938633.761251,1164592182.5169702
2022-05-15 00:00:00.000,0.09002620814573575,12361302619.217285,669763901.5580362
2022-05-16 00:00:00.000,0.09317277008576909,11674489610.3266,523850917.2153835
2022-05-17 00:00:00.000,0.0879959475015697,12003154911.17851,542894376.7900797
2022-05-18 00:00:00.000,0.09041913436719502,11164647985.005589,534208059.6922679
2022-05-19 00:00:00.000,0.08398740569825892,11561042354.426256,440619370.1333325
2022-05-20 00:00:00.000,0.0870740525151797,11219266963.979424,498192659.6876258
2022-05-21 00:00:00.000,0.0845194125482852,11215241586.79627,404780036.95007163
2022-05-22 00:00:00.000,0.08453438589865145,11454406399.526173,255278028.95808345
2022-05-23 00:00:00.000,0.08633708006410667,11128106600.099129,361098076.2145224
2022-05-24 00:00:00.000,0.08387760980214704,11102784069.14862,455172446.30735713
2022-05-25 00:00:00.000,0.08374548084356655,11141351865.763996,348946028.0136624
2022-05-26 00:00:00.000,0.08367455988345252,10456564437.16446,340099056.6201669
2022-05-27 00:00:00.000,0.07881589054185326,10820124403.65529,549191029.1169037
2022-05-28 00:00:00.000,0.08144819638417387,10904312780.500645,1037545958.3133696
2022-05-29 00:00:00.000,0.08219077381548903,11082758424.151102,409235814.75087273
2022-05-30 00:00:00.000,0.08353579993780104,11658820775.232237,299563551.25899005
2022-05-31 00:00:00.000,0.08792627855893632,11416191888.823816,578346029.0502081
2022-06-01 00:00:00.000,0.08604903988506635,10752855720.386988,617942084.8184199
2022-06-02 00:00:00.000,0.08146126341320198,10985912220.4638,721694783.408132
2022-06-03 00:00:00.000,0.0828058259740694,10664473289.14563,379734809.64686114
2022-06-04 00:00:00.000,0.08035366413456425,10827205169.359241,341181329.003519
2022-06-05 00:00:00.000,0.08177475793739541,10875240299.746147,283622298.33735
2022-06-06 00:00:00.000,0.08197164128159647,11024204528.85214,250858983.44583407
2022-06-07 00:00:00.000,0.08309445254971633,10723146655.8925,462664806.183012
2022-06-08 00:00:00.000,0.08082524218865202,10618723154.455372,444526891.7502179
2022-06-09 00:00:00.000,0.08003815467929626,10585015677.429718,301521979.3944956
2022-06-10 00:00:00.000,0.08023513964450728,10033939051.406752,266094986.2623978
2022-06-11 00:00:00.000,0.07563037044639057,9275458118.940283,386321802.32612133
2022-06-12 00:00:00.000,0.06977052442901364,8576903106.487194,415742927.3265015
2022-06-13 00:00:00.000,0.06415460413917927,7179763889.482706,603194881.7276112
2022-06-14 00:00:00.000,0.054117151788266614,7345995693.67907,1229501458.3007965
2022-06-15 00:00:00.000,0.05562479217299228,8327895936.654458,751863076.932698
2022-06-16 00:00:00.000,0.06348226937001435,7313202667.8370075,1008539819.9711765
2022-06-17 00:00:00.000,0.05516417860143813,7580103919.794967,648436179.0980239
2022-06-18 00:00:00.000,0.05713469700574434,7047151688.855815,335465656.553072
2022-06-19 00:00:00.000,0.0531175932093537,8007123393.109904,579005092.8133309
2022-06-20 00:00:00.000,0.06055600900849744,7993655909.821356,1109613195.8157861
2022-06-21 00:00:00.000,0.06025182678342151,8712084255.41231,436468680.0331406
2022-06-22 00:00:00.000,0.06569575613723162,8191131933.113398,955977409.4758974
2022-06-23 00:00:00.000,0.06178144658501295,8511428607.406374,556963291.6014608
2022-06-24 00:00:00.000,0.06414427404911055,8972272679.501303,380408944.82205266
2022-06-25 00:00:00.000,0.06725421420504395,9079738836.82503,457209214.2586788
2022-06-26 00:00:00.000,0.06856946083658463,9782819383.061155,376955330.847228
2022-06-27 00:00:00.000,0.07376345908211952,9593836483.817602,805499568.7598913
2022-06-28 00:00:00.000,0.0725216913140085,8744029011.21906,879067302.5044637
2022-06-29 00:00:00.000,0.06600348582966642,9229637613.92531,472835705.38681626
2022-06-30 00:00:00.000,0.06960324123576167,8694399568.0372,527579477.62594885
2022-07-01 00:00:00.000,0.06553365101887898,8872989716.34769,493086895.3456614
2022-07-02 00:00:00.000,0.06647092174988675,8865691308.246067,407110434.85256225
2022-07-03 00:00:00.000,0.06681953035900058,8922904393.575047,304929087.4539466
2022-07-04 00:00:00.000,0.06734083994798183,9217441821.352026,233745029.06366032
2022-07-05 00:00:00.000,0.06962997397732973,8909201664.120687,319012683.00408226
2022-07-06 00:00:00.000,0.06715662247212353,9109241481.576597,342321255.0024212
2022-07-07 00:00:00.000,0.06869037043141946,9396286250.48342,339248628.5467581
2022-07-08 00:00:00.000,0.07073753071384539,9219076522.975126,361760757.232005
2022-07-09 00:00:00.000,0.06948838028954125,9232778952.561293,395359115.2679299
2022-07-10 00:00:00.000,0.06951796677844516,8935615653.759644,212337493.83700016
2022-07-11 00:00:00.000,0.06735180656351117,8196600423.910415,255195815.60438523
2022-07-12 00:00:00.000,0.06182848091562051,8008745783.4430485,277744783.925587
2022-07-13 00:00:00.000,0.0601000687027873,8228984019.981095,253102827.3622674
2022-07-14 00:00:00.000,0.06201207087683873,8309308240.192286,390711830.20035666
2022-07-15 00:00:00.000,0.06249309297469175,8351796019.995088,302864614.23901135
2022-07-16 00:00:00.000,0.06303479131435671,8522238757.032284,329590552.0231707
2022-07-17 00:00:00.000,0.06428040904955602,8432377426.898643,263564687.50386882
2022-07-18 00:00:00.000,0.06331564805618237,8930944419.808128,249817516.56469902
2022-07-19 00:00:00.000,0.06757446912081454,9132582301.060856,573376545.5853187
2022-07-20 00:00:00.000,0.06899055666995145,9374126482.427017,550953032.9270701
2022-07-21 00:00:00.000,0.07040995651802102,9291828383.595125,995016915.9124552
2022-07-22 00:00:00.000,0.06997425934296957,8951022775.874964,426258005.41786015
2022-07-23 00:00:00.000,0.06769112366908221,9056463843.659754,370742500.2860777
2022-07-24 00:00:00.000,0.0683263335978117,9025129232.890585,301861410.2823096
2022-07-25 00:00:00.000,0.06796302484686446,8246745601.548291,247480060.71446308
2022-07-26 00:00:00.000,0.06215947910654254,8308332157.750912,333100791.3714314
2022-07-27 00:00:00.000,0.06262368504164523,8872417372.418211,307682587.8048506
2022-07-28 00:00:00.000,0.06695794180358168,9173564261.53992,388423346.79172903
2022-07-29 00:00:00.000,0.06914533363811526,9277500870.078665,547333749.1275033
2022-07-30 00:00:00.000,0.06928444326675186,9225640212.819563,629340743.8681077
2022-07-31 00:00:00.000,0.06967216216983452,9078991629.40885,679109266.5730131
2022-08-01 00:00:00.000,0.06833674434443082,9109746681.357946,443178697.931631
2022-08-02 00:00:00.000,0.06870586827931946,8926613927.97997,432136214.4067208
2022-08-03 00:00:00.000,0.06689711521814012,8791246771.239983,368445590.8675518
2022-08-04 00:00:00.000,0.0663503514907706,8966335320.159119,326157554.9490543
2022-08-05 00:00:00.000,0.0675833546861257,9250357294.847927,300218274.87645394
2022-08-06 00:00:00.000,0.06969164152899406,9128364802.150677,379389902.41666174
2022-08-07 00:00:00.000,0.06882043484118237,9150526245.122278,312552830.94792706
2022-08-08 00:00:00.000,0.0689804219411479,9319536767.637264,195760925.52273992
2022-08-09 00:00:00.000,0.0702117530011225,9205241437.020826,390176293.3336786
2022-08-10 00:00:00.000,0.06944316305410642,9459742166.032936,620538140.8961928
2022-08-11 00:00:00.000,0.0713514853244244,9422635855.057259,473787491.0608855
2022-08-12 00:00:00.000,0.07098389561652073,9621615883.650183,601345664.785982
2022-08-13 00:00:00.000,0.07253371891306508,9701462883.272358,350055859.5762697
2022-08-14 00:00:00.000,0.07315767877277524,10874183943.611986,429531374.80676556
2022-08-15 00:00:00.000,0.08190773653248229,10220518297.147802,1472169164.8825502
2022-08-16 00:00:00.000,0.07693894103290755,11613818652.24844,881087003.278233
2022-08-17 00:00:00.000,0.0871905512610033,10701430241.546501,1907992736.9825044
2022-08-18 00:00:00.000,0.08059906780134483,9988654623.39928,987896632.125515
2022-08-19 00:00:00.000,0.07510823147690564,9037215457.753119,599180369.9097159
2022-08-20 00:00:00.000,0.06821938630199387,9234800247.43884,1015524096.1820706
2022-08-21 00:00:00.000,0.06965671849442287,9255550221.843853,597591677.6288222
2022-08-22 00:00:00.000,0.06961541229446494,9072607016.382734,481542620.7442357
2022-08-23 00:00:00.000,0.06848738478567393,9142297929.126097,583158079.7801675
2022-08-24 00:00:00.000,0.0689398756215981,9008780615.771118,361487550.9958859
2022-08-25 00:00:00.000,0.0680121357489117,9196942478.260157,399669534.34822786
2022-08-26 00:00:00.000,0.06925042031298974,8396098648.882668,481036165.02384806
2022-08-27 00:00:00.000,0.06365921003756381,8455433465.678763,566061466.2603946
2022-08-28 00:00:00.000,0.0637812171240771,8270352628.344216,335854088.033515
2022-08-29 00:00:00.000,0.06228070747656867,8499738683.531084,243808042.60731366
2022-08-30 00:00:00.000,0.06404866244308961,8196486024.813015,304864566.27590084
2022-08-31 00:00:00.000,0.0616618356793515,8122483672.247006,296887635.37576485
2022-09-01 00:00:00.000,0.061313826007149116,8272635722.907684,273656559.9443712
2022-09-02 00:00:00.000,0.06252536560805728,8167547569.171126,303108118.8687515
2022-09-03 00:00:00.000,0.061603676643891554,8322534579.089231,248591513.72638798
2022-09-04 00:00:00.000,0.06272962164846006,8391551745.900223,276225702.3087001
2022-09-05 00:00:00.000,0.06326097822004885,8330078667.170321,233090074.4711702
2022-09-06 00:00:00.000,0.0628454786276194,7855465844.087158,219972072.26630643
2022-09-07 00:00:00.000,0.059094417380440606,8145998397.561613,438778365.8032458
2022-09-08 00:00:00.000,0.06117841696774775,8092761865.44217,321663514.29008484
2022-09-09 00:00:00.000,0.061039794362761655,8484992702.152766,268852122.4392712
2022-09-10 00:00:00.000,0.06395015119251674,8611009374.531961,474643807.7284111
2022-09-11 00:00:00.000,0.06482594287186447,8445645424.148493,418794908.73447907
2022-09-12 00:00:00.000,0.06358290222558786,8455107513.715111,332675348.5558981
2022-09-13 00:00:00.000,0.06376477234934215,7920691088.683858,387766691.0881112
2022-09-14 00:00:00.000,0.0596710370661812,8109779592.933179,449998706.97261924
2022-09-15 00:00:00.000,0.061257564009112225,7828689974.63596,357886370.8075104
2022-09-16 00:00:00.000,0.05874859537738899,8025509527.525802,309004227.844802
2022-09-17 00:00:00.000,0.06041731857010348,8261083771.3291,238620016.70636025
2022-09-18 00:00:00.000,0.06229599249685125,7648384735.803882,205863083.86205634
2022-09-19 00:00:00.000,0.05760080081856074,7795630785.491638,250542351.11601794
2022-09-20 00:00:00.000,0.05871668771431172,7767664167.330369,288866040.5013149
2022-09-21 00:00:00.000,0.05851462561326175,7619289351.188289,278563168.36965275
2022-09-22 00:00:00.000,0.057494115380323056,7928083166.0103245,379475189.299615
2022-09-23 00:00:00.000,0.05979687509158407,8434340930.799788,235736292.50008538
2022-09-24 00:00:00.000,0.06337732498634635,8417974024.669008,650660228.5576719
2022-09-25 00:00:00.000,0.06337570901927182,8117055565.980322,895820729.0909966
2022-09-26 00:00:00.000,0.06135798758048879,8087678345.765852,348169164.419361
2022-09-27 00:00:00.000,0.06112667564138421,8058530115.922772,302358419.17943954
2022-09-28 00:00:00.000,0.060660066367218476,8061788536.371747,313033546.81594914
2022-09-29 00:00:00.000,0.06082432475485882,8045086931.134863,252503709.0811439
2022-09-30 00:00:00.000,0.060749245415840515,8209024026.137049,213911928.02846697
2022-10-01 00:00:00.000,0.0617204076127507,8057050260.997962,328232924.7814179
2022-10-02 00:00:00.000,0.06068022313356646,7896588806.545192,324030704.24489325
2022-10-03 00:00:00.000,0.05933087885697404,8009759687.677036,190830664.58554542
2022-10-04 00:00:00.000,0.0603553042856688,8772554762.044304,187651276.87752542
2022-10-05 00:00:00.000,0.06614452695889554,8557148774.836487,692656669.2895935
2022-10-06 00:00:00.000,0.06463786796068743,8662110963.151628,550523065.7098868
2022-10-07 00:00:00.000,0.06350032855491405,8440488408.511923,369415330.26572776
2022-10-08 00:00:00.000,0.06186983597474867,8403128638.886028,317450232.01979256
2022-10-09 00:00:00.000,0.06166286681771479,8462620126.156707,164891129.92056057
2022-10-10 00:00:00.000,0.06213816476389754,8133435179.640262,158892865.10851607
2022-10-11 00:00:00.000,0.05953530677524043,8212902491.791295,244030702.670895
2022-10-12 00:00:00.000,0.060282873741431584,8177056888.747869,281768670.72098356
2022-10-13 00:00:00.000,0.059937900996278055,8132911483.128327,193764226.16642296
2022-10-14 00:00:00.000,0.05968980577004145,7995514730.711153,426926210.4409467
2022-10-15 00:00:00.000,0.058687964062996374,8006729816.920091,231426625.23433575
2022-10-16 00:00:00.000,0.05860641621513776,8036025501.704916,177653659.3073275
2022-10-17 00:00:00.000,0.058895426242972886,8206828159.8726015,159217850.54869464
2022-10-18 00:00:00.000,0.060081336403492454,8189804714.223617,171266123.20171484
2022-10-19 00:00:00.000,0.059919113150331826,8009860918.824814,222137012.4081595
2022-10-20 00:00:00.000,0.05871989325296124,8129093656.150864,290797937.35464686
2022-10-21 00:00:00.000,0.05952741968764623,8115899841.148473,253745723.78532097
2022-10-22 00:00:00.000,0.05940321089881838,8161270902.724386,227709937.5047122
2022-10-23 00:00:00.000,0.05975063567989194,8239241329.588442,163636240.11819375
2022-10-24 00:00:00.000,0.06036636692147695,8096764917.869359,188777232.07045358
2022-10-25 00:00:00.000,0.05946621199852178,8567647852.182661,232530205.190919
2022-10-26 00:00:00.000,0.06273821762210971,9890040388.883816,481962213.939937
2022-10-27 00:00:00.000,0.07272889903112581,10571166183.147974,1460263300.2258794
2022-10-28 00:00:00.000,0.07721017408313097,11481459943.722818,3037886680.137793
2022-10-29 00:00:00.000,0.08412222862810105,16183322186.04796,3786673893.7421303
2022-10-30 00:00:00.000,0.11995615403830502,15958157659.051123,13935323258.476389
2022-10-31 00:00:00.000,0.11756518118482114,17350242400.171707,8902350482.952517
2022-11-01 00:00:00.000,0.12676829468916262,19476760060.060974,6219458573.127876
2022-11-02 00:00:00.000,0.14249810664239645,17514475423.97134,9174768571.365593
2022-11-03 00:00:00.000,0.12788354184263778,16671815538.703808,5667544978.040792
2022-11-04 00:00:00.000,0.12248613814319306,17202035207.194138,3211107642.3862615
2022-11-05 00:00:00.000,0.1259975875886321,17029136095.696274,3817976766.8554473
2022-11-06 00:00:00.000,0.12433447673874105,15624594032.088184,2316382678.1889896
2022-11-07 00:00:00.000,0.11464660142952193,15155921800.751513,1567432194.987663
2022-11-08 00:00:00.000,0.11107272006135342,12203399129.01615,1632109436.3097398
2022-11-09 00:00:00.000,0.08871889112130009,10217787604.265656,4215412978.5243144
2022-11-10 00:00:00.000,0.07480877462454565,12314147541.683048,3287343241.163801
2022-11-11 00:00:00.000,0.09086983858142711,11704145959.93991,3054987292.445075
2022-11-12 00:00:00.000,0.08637209049918479,12138764773.722662,1607036179.0937877
2022-11-13 00:00:00.000,0.08883087851026808,11691228511.358667,2311140550.342292
2022-11-14 00:00:00.000,0.0857929001020231,11883386302.534946,1218665499.7363534
2022-11-15 00:00:00.000,0.08669828544646441,11979702699.505383,1535609620.1913745
2022-11-16 00:00:00.000,0.08744194759836177,11771080466.55884,811355066.4870471
2022-11-17 00:00:00.000,0.08615997853340374,11636529057.669258,893959272.9131413
2022-11-18 00:00:00.000,0.08496107383253837,11642131298.739378,593843979.8312361
2022-11-19 00:00:00.000,0.08498604827181547,11630176833.700191,445190439.14079845
2022-11-20 00:00:00.000,0.08495517133729479,10657646234.1969,313829605.3529174
2022-11-21 00:00:00.000,0.07773245260389829,10271252231.672188,629718361.3437527
2022-11-22 00:00:00.000,0.07512433436041523,10809596873.37504,863184861.4500775
2022-11-23 00:00:00.000,0.07868995367354258,11296925339.614904,716889521.0609592
2022-11-24 00:00:00.000,0.08233782099346762,11210620792.57008,675945665.4237949
2022-11-25 00:00:00.000,0.08183459247872932,12349962335.600935,452911879.282561
2022-11-26 00:00:00.000,0.08985126477820961,12245454607.301529,1404669778.4700913
2022-11-27 00:00:00.000,0.08950240094175017,13771779865.325655,1181965804.9418733
2022-11-28 00:00:00.000,0.0992589556096423,13062801103.642529,2700157365.543718
2022-11-29 00:00:00.000,0.09545216687450331,14052919227.453043,1932188536.313403
2022-11-30 00:00:00.000,0.10248189107600822,14807108805.482206,1853186882.3917403
2022-12-01 00:00:00.000,0.10764356555107084,13988085810.360266,1874725655.9809432
2022-12-02 00:00:00.000,0.10208478125120911,14073191533.625525,1252162118.6893582
2022-12-03 00:00:00.000,0.10264603490134327,13816546600.857424,1044631390.3076215
2022-12-04 00:00:00.000,0.1002365095921559,14369691467.08511,876240863.1829278
2022-12-05 00:00:00.000,0.10463870614432078,13979022125.526585,1062095112.9456723
2022-12-06 00:00:00.000,0.10182292544996616,13761039628.275936,1404188538.2150364
2022-12-07 00:00:00.000,0.1004539068116879,13176366605.325483,745835660.1453204
2022-12-08 00:00:00.000,0.09599921777168208,13546283235.928226,860167087.7309632
2022-12-09 00:00:00.000,0.09862510950223981,13305920985.178713,659285430.6587769
2022-12-10 00:00:00.000,0.09695424681929254,13219648676.063393,569868910.5932941
2022-12-11 00:00:00.000,0.09649100619600921,12754643414.96706,310835329.3556648
2022-12-12 00:00:00.000,0.09303525545099853,12407843288.795214,395111311.8756241
2022-12-13 00:00:00.000,0.09043174286906637,12499023447.730042,1005013158.590227
2022-12-14 00:00:00.000,0.09104926711419692,12154305342.60287,990240810.9053987
2022-12-15 00:00:00.000,0.08854332228592567,11617609255.012592,720250506.0041391
2022-12-16 00:00:00.000,0.08453231359919665,10433548970.328838,531350811.12410754
2022-12-17 00:00:00.000,0.0760268966044329,10907318050.704346,861530985.1983918
2022-12-18 00:00:00.000,0.07942493903646453,10851056655.957146,678472327.6531316
2022-12-19 00:00:00.000,0.07895193032517064,9830330547.799423,343265209.93623155
2022-12-20 00:00:00.000,0.07148687122019719,10303882841.963,730295387.8399512
2022-12-21 00:00:00.000,0.07502413261048825,10126589197.285011,585663564.3617088
2022-12-22 00:00:00.000,0.07371771007742332,10594647210.421885,466317120.9026215
2022-12-23 00:00:00.000,0.0770773493574638,10615071683.79033,760263580.0414344
2022-12-24 00:00:00.000,0.07736439355513956,10690886550.792439,531061748.0435455
2022-12-25 00:00:00.000,0.0777036522439882,10436451548.44752,213562358.03691906
2022-12-26 00:00:00.000,0.07603749879500363,10392907088.314537,537921732.4249119
2022-12-27 00:00:00.000,0.07573060008184418,10121039937.584257,331696408.8498151
2022-12-28 00:00:00.000,0.07367950485386761,9666873796.744421,371085799.7728064
2022-12-29 00:00:00.000,0.07038797373797434,9782541118.567251,642446112.7743567
2022-12-30 00:00:00.000,0.07110064442417167,9407880206.190462,368430088.04735845
2022-12-31 00:00:00.000,0.06840591449129423,9675397665.427988,544951268.7817347
2023-01-01 00:00:00.000,0.07033830777267962,9642542404.974634,379761023.50524557
2023-01-02 00:00:00.000,0.07026603608580245,9837024174.334692,238805279.3845756
2023-01-03 00:00:00.000,0.07142588601923544,9697413277.281887,494743006.2692899
2023-01-04 00:00:00.000,0.0705441315157486,10031834935.00088,361190005.73493904
2023-01-05 00:00:00.000,0.07325589249072376,9842815302.005972,417433286.7541576
2023-01-06 00:00:00.000,0.07153674086579997,9990718873.37009,553994284.0084013
2023-01-07 00:00:00.000,0.07260003392516991,9950401473.714249,417136864.9340026
2023-01-08 00:00:00.000,0.0723263902999309,10112409623.21956,232768645.85840505
2023-01-09 00:00:00.000,0.07335357103463645,10460925447.221182,333651622.8879676
2023-01-10 00:00:00.000,0.0759400136350239,10669415549.954388,1123978233.5837917
2023-01-11 00:00:00.000,0.07764176087036927,10785447878.93371,674692124.9641457
2023-01-12 00:00:00.000,0.07830178217607052,11085178367.854136,544151468.6432554
2023-01-13 00:00:00.000,0.08030954001710083,11623302622.660501,983751658.170035
2023-01-14 00:00:00.000,0.08431574235527423,12068323856.612995,795233432.8657678
2023-01-15 00:00:00.000,0.08755368193914007,11856733528.917416,1496087121.9835389
2023-01-16 00:00:00.000,0.08613572017113917,11528291217.020878,681082186.6594719
2023-01-17 00:00:00.000,0.0836854473094544,11449270580.191713,723731414.4535168
2023-01-18 00:00:00.000,0.08308086925786921,11067619777.91007,460367915.17922485
2023-01-19 00:00:00.000,0.08036920992155762,11269006542.747513,1370974712.899079
2023-01-20 00:00:00.000,0.08172346704915538,11923758984.12502,436877766.13155895
2023-01-21 00:00:00.000,0.08646605529214253,11666628136.564837,572892110.1084868
2023-01-22 00:00:00.000,0.08470890347719745,12177828761.441853,929640469.8297529
2023-01-23 00:00:00.000,0.08849955763370708,12249357530.443144,1036054578.543725
2023-01-24 00:00:00.000,0.08890819642040093,11564376184.194464,858286765.6487513
2023-01-25 00:00:00.000,0.08405955432364835,11983399576.263828,703695713.2966729
2023-01-26 00:00:00.000,0.08704363728732702,11936535128.526995,688085209.9686229
2023-01-27 00:00:00.000,0.08666369477386718,12060883629.230118,563562892.209055
2023-01-28 00:00:00.000,0.08737781712894238,12129625117.45415,531062208.8930153
2023-01-29 00:00:00.000,0.08802539805783612,12456065692.086445,874890207.8172691
2023-01-30 00:00:00.000,0.09037928550785086,12117040176.651438,639918205.4350066
2023-01-31 00:00:00.000,0.08827773417738825,13260998097.849463,1105547968.2326896
2023-02-01 00:00:00.000,0.09645024889704729,13026308149.062315,2150296357.8793454
2023-02-02 00:00:00.000,0.0943738824631742,12612886676.809902,1555755722.7291484
2023-02-03 00:00:00.000,0.09148523769123569,12873643300.94727,1050643813.8946322
2023-02-04 00:00:00.000,0.09320216816067706,13238868373.89262,746436869.40404
2023-02-05 00:00:00.000,0.0957494317686772,12749259827.031523,1480204574.1924782
2023-02-06 00:00:00.000,0.09226792663473306,12372298654.416462,1040228846.1948534
2023-02-07 00:00:00.000,0.08969516024439146,12794701927.631905,625954709.2277476
2023-02-08 00:00:00.000,0.09279728257508939,12479856709.738825,590091623.7311
2023-02-09 00:00:00.000,0.09041274710147905,11275570526.590849,545061811.9585679
2023-02-10 00:00:00.000,0.08161008816475321,11233854726.766487,1042038184.0493978
2023-02-11 00:00:00.000,0.08129647971910546,11399795816.980667,678395607.5182058
2023-02-12 00:00:00.000,0.0824956489326438,11361782229.018486,320110939.4185049
2023-02-13 00:00:00.000,0.0821566168732759,11384581665.262066,601012671.9687623
2023-02-14 00:00:00.000,0.08243755109758373,11574352108.29937,1026995108.8569201
2023-02-15 00:00:00.000,0.08378996128525067,12313840261.662514,546678835.7508724
2023-02-16 00:00:00.000,0.08922320446274706,11770970763.199057,1141568616.2742417
2023-02-17 00:00:00.000,0.08529170661456911,12132650426.076527,1090286839.3508554
2023-02-18 00:00:00.000,0.08780215450739283,12300072194.286001,564836418.8191197
2023-02-19 00:00:00.000,0.08892604248030182,12051531172.683535,528974060.9664534
2023-02-20 00:00:00.000,0.08692422545481558,12177007504.585363,640757357.1921849
2023-02-21 00:00:00.000,0.0881631220617099,11787321159.304222,561841993.1387864
2023-02-22 00:00:00.000,0.08542569758492169,11851834270.194721,640964751.7353162
2023-02-23 00:00:00.000,0.08546451616252092,11642613957.90566,1022368371.1573573
2023-02-24 00:00:00.000,0.08437441308612253,11207403282.95199,460638466.8218064
2023-02-25 00:00:00.000,0.08102445359775248,11170741554.96617,536406520.5822174
2023-02-26 00:00:00.000,0.08088697194534446,11380915237.703707,420127974.38600355
2023-02-27 00:00:00.000,0.08229932030951698,11268832305.146765,333273163.5525551
2023-02-28 00:00:00.000,0.08146702748345677,11172473927.906588,353862833.5813853
2023-03-01 00:00:00.000,0.08095103870054629,11363080012.99438,439789857.1602616
2023-03-02 00:00:00.000,0.08212660646092038,11147375822.524082,317649870.36564094
2023-03-03 00:00:00.000,0.08056354471772947,10657992315.988167,283250051.99350333
2023-03-04 00:00:00.000,0.07703291571162806,10348419227.291624,672759002.2335626
2023-03-05 00:00:00.000,0.07484315221972802,10368669833.30771,322885409.05103093
2023-03-06 00:00:00.000,0.07496406463751498,10386575436.273758,254948707.00363892
2023-03-07 00:00:00.000,0.07500638988817467,10242010006.694136,327375362.4879498
2023-03-08 00:00:00.000,0.07420208606304399,9902129715.668839,373091394.3040936
2023-03-09 00:00:00.000,0.07131697308726098,9150289479.609255,381442501.72379655
